time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2024-08-13,3023.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3843.75,3664.9097
2024-08-14,3812.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3843.75,3664.9097
2024-08-16,4133.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3728.5,3591.2323
2024-08-21,3674.0,10.20986587535152,G043016E43017N,Adishi,0.22299999999999998,0.1,0.1369,3816.1429,3674.6332
2024-08-29,4219.0,10.20986587535152,G043016E43017N,Adishi,0.578125,0.1,0.2434,3814.25,3746.1933
2024-08-30,3822.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3814.25,3746.1933
2024-09-07,3542.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.6945999999999998,0.7862,3849.0,3764.1368
2024-09-14,4077.0,10.20986587535152,G043016E43017N,Adishi,0.4535714285714285,0.1,0.2061,3763.25,3687.3798
2024-09-15,3469.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.6591999999999996,0.4914,3763.25,3687.3798
2024-09-15,3965.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.29860000000000014,0.509,3763.25,3687.3798
2024-09-30,3260.0,10.20986587535152,G043016E43017N,Adishi,0.895,1.0,0.9685,3126.6667,3143.1218
2024-09-30,3263.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3027.25,3033.6555
2024-10-05,2857.0,10.20986587535152,G043016E43017N,Adishi,0.3819999999999999,1.0,0.8146,3083.2,3077.8694
2024-10-09,2729.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3250.8333,3121.5361
2024-10-10,3307.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3249.0,3085.7593
2024-10-16,4089.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.24819999999999995,0.2037,3375.0,3090.4687
2024-10-30,2445.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,2445.0,2445.0
2025-05-05,2583.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2569.5,2569.5
2025-05-05,2556.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,2569.5,2569.5
2025-05-20,2543.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2573.75,2573.75
2025-05-21,2556.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2573.75,2573.75
2025-05-23,2607.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2573.75,2573.75
2025-05-25,2589.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2573.75,2573.75
2025-06-04,2894.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2908.3333,2905.899
2025-06-05,2808.0,10.20986587535152,G043016E43017N,Adishi,0.30999999999999994,1.0,0.793,2972.2,2976.0326
2025-06-06,2849.0,10.20986587535152,G043016E43017N,Adishi,0.985,1.0,0.9955,2972.2,2976.0326
2025-06-07,3036.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,2972.2,2976.0326
2025-06-13,3274.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,2976.3333,2979.8321
2025-06-22,2997.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3558.4,3255.6369
2025-06-22,3030.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3558.4,3255.6369
2025-06-24,4243.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3629.5,3248.2024
2025-06-27,4248.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,3629.5,3248.2024
2025-07-07,3364.0,10.20986587535152,G043016E43017N,Adishi,0.2739999999999999,1.0,0.7822,3493.8571,3421.8755
2025-07-07,3247.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3368.1667,3358.211
2025-07-08,3391.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3368.1667,3358.211
2025-07-12,3409.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3368.1667,3358.211
2025-07-14,3370.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3422.75,3413.1205
2025-07-15,3428.0,10.20986587535152,G043016E43017N,Adishi,0.73,0.1,0.289,3456.1111,3454.2666
2025-07-22,3452.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3566.0,3574.0165
2025-07-23,3721.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3600.0,3612.7685
2025-07-24,3723.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3608.0,3620.1549
2025-07-24,3715.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3644.4444,3661.0577
2025-07-27,3710.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3671.5,3669.771
2025-07-31,3681.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3673.8889,3672.4318
2025-08-01,3672.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3811.1111,3713.5415
2025-08-01,3698.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3822.375,3712.7746
2025-08-06,3693.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3867.1667,3719.4757
2025-08-09,4687.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3962.2222,3757.3961
2025-08-13,3772.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.9675999999999997,0.7073,4101.5,3830.9466
2025-08-16,4620.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,4041.25,3842.7507
2025-08-16,4144.0,10.20986587535152,G043016E43017N,Adishi,1.0,0.1,0.37,4091.0,3880.1202
2025-08-17,3693.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,4091.0,3880.1202
2025-08-23,3847.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,4069.2857,3879.4814
2025-08-24,3874.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,4069.2857,3879.4814
2025-08-31,3821.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3960.0,3860.2466
2025-09-01,4486.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3960.0,3860.2466
2025-09-05,3772.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.34299999999999986,0.2701,4073.0,3917.3785
2025-09-12,4213.0,10.20986587535152,G043016E43017N,Adishi,0.655,0.1,0.2665,3783.75,3646.1523
2025-09-15,3375.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3540.8,3271.1064
2025-09-17,3775.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.1,0.1,3320.1667,3096.3516
2025-09-22,2569.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3320.1667,3096.3516
2025-09-25,3023.0,10.20986587535152,G043016E43017N,Adishi,0.1,1.0,0.73,3107.6667,2990.0723
2025-09-25,2966.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3050.5,2932.3336
2025-10-03,2938.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3013.0,3008.0286
2025-10-04,3032.0,10.20986587535152,G043016E43017N,Adishi,0.18999999999999995,1.0,0.757,3013.0,3008.0286
2025-10-05,3106.0,10.20986587535152,G043016E43017N,Adishi,0.49,1.0,0.847,3010.5,3004.9961
2025-10-22,2577.0,10.20986587535152,G043016E43017N,Adishi,1.0,1.0,1.0,3282.5,3040.0658
2025-10-30,3988.0,10.20986587535152,G043016E43017N,Adishi,0.1,0.655,0.4885,3282.5,3040.0658
