time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2022-06-06,3179.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.65875,0.1,0.2676,2882.0,2819.8996
2022-06-08,2985.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.14500000000000002,0.32740000000000036,0.2727,2947.0,2916.8405
2022-06-18,3301.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3143.0,3166.92
2022-07-03,3023.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3055.6667,3064.3502
2022-07-08,3084.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3198.4,3141.1827
2022-07-08,3060.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3198.4,3141.1827
2022-07-13,3351.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.7269999999999999,0.1,0.2881,3242.25,3157.6613
2022-07-16,3474.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.985,0.1,0.3655,3219.0,3153.9329
2022-07-24,3126.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.9475,0.1,0.3542,3348.0,3366.7469
2022-07-28,3439.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.42625,1.0,0.8279,3310.0,3343.7092
2022-08-01,3353.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3358.5,3379.4999
2022-08-05,3322.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.2997999999999999,0.5099,3405.0,3404.5054
2022-08-07,3454.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.61,0.1,0.253,3405.0,3404.5054
2022-08-09,3457.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3471.6667,3488.799
2022-08-17,3595.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.9334,0.9534,3532.3333,3545.208
2022-08-17,3649.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3548.0,3550.3241
2022-08-22,3401.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.856,0.745,0.7783,3581.6,3581.4947
2022-08-25,3638.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.4149999999999999,0.9345999999999998,0.7787,3581.6,3581.4947
2022-08-27,3625.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3578.25,3577.0956
2022-09-08,3183.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.8056000000000003,0.8639,3320.75,3316.9758
2022-09-10,3502.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.8254000000000002,0.6078,3310.6,3309.4737
2022-09-11,3499.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3310.6,3309.4737
2022-09-16,3099.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.4,1.0,0.82,3271.1667,3289.152
2022-09-18,3270.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.3175,0.7575999999999996,0.6256,3101.625,3090.8898
2022-09-25,3074.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2939.6667,2907.107
2022-09-26,2551.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,2939.6667,2907.107
2022-09-26,2635.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2907.8,2863.0184
2022-10-01,3009.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.478,1.0,0.8434,2817.25,2776.5172
2022-10-11,2735.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2829.0,2843.0201
2022-10-12,2743.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2739.0,2740.8394
2022-10-26,2914.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2925.0,2925.0
2022-10-28,2936.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2925.0,2925.0
2023-05-04,2486.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2505.5,2505.5
2023-05-09,2525.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2462.6667,2462.6667
2023-05-16,2377.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2451.0,2451.0
2023-06-08,2703.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2878.6667,2839.9095
2023-06-09,2960.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,2878.6667,2839.9095
2023-06-17,2973.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2881.2,2854.1055
2023-06-23,2789.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2935.0,2923.6042
2023-06-25,2981.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.15999999999999992,1.0,0.748,2960.3333,2957.7565
2023-06-28,2997.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2957.8,2956.5687
2023-07-03,3009.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2957.8,2956.5687
2023-07-03,3013.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3000.0,3001.2775
2023-07-13,3072.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3100.5,3091.2489
2023-07-18,3078.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.6886000000000001,0.782,3135.25,3130.8274
2023-07-19,3239.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,3172.6,3136.1202
2023-07-27,3152.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3189.2,3159.9651
2023-07-28,3322.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.1,0.1,3189.2,3159.9651
2023-08-02,3155.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3204.4,3179.0568
2023-08-07,3238.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.4768000000000001,0.6338,3217.5,3194.4633
2023-08-08,3155.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.355,0.7797999999999998,0.6524,3288.75,3255.5219
2023-08-17,3607.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.8466666666666667,0.1,0.324,3382.6,3370.505
2023-08-20,3507.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3542.4,3555.6723
2023-08-22,3406.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.8425,0.1,0.3228,3542.4,3555.6723
2023-08-27,3597.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3571.2857,3583.73
2023-08-28,3595.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.9891999999999996,0.9924,3565.3333,3582.0927
2023-09-01,3689.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.8854000000000002,0.9198,3577.0,3602.9229
2023-09-05,3598.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3440.2,3458.4867
2023-09-11,2722.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,3297.0,3287.2447
2023-09-16,3179.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.22899999999999987,0.8506000000000002,0.6641,3080.0,3023.4476
2023-09-21,3339.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3190.5,3109.8842
2023-09-26,3522.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3346.5,3318.7328
2023-10-01,3346.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3248.6,3177.3001
2023-10-06,2985.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.5169999999999999,0.8056000000000003,0.719,3235.6,3182.3048
2023-10-07,3051.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.61,1.0,0.883,3134.4,3115.7637
2023-10-15,3274.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.6861999999999998,0.7803,2970.4,2977.8711
2023-10-16,3016.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.7797999999999998,0.5759,2970.4,2977.8711
2023-10-21,2526.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.13,0.9645999999999998,0.7142,2938.6667,2944.2068
2023-10-31,2976.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.925,0.6177999999999997,0.71,2824.0,2815.6536
2023-10-31,2970.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.43240000000000034,0.6027,2973.0,2973.2452
2024-05-18,2646.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2586.0,2602.2931
2024-05-18,2481.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2586.0,2602.2931
2024-05-23,2631.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2586.0,2602.2931
2024-06-02,2733.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2846.25,2791.0742
2024-06-03,2946.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,2872.75,2861.3773
2024-06-11,3075.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2910.3333,2891.2851
2024-06-12,2737.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.1,0.1,2910.3333,2891.2851
2024-06-17,2984.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.859,0.1,0.3277,2956.8,2996.4925
2024-06-19,2987.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2901.4286,2913.2495
2024-06-22,3001.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2872.5,2892.8931
2024-06-27,2731.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.79,0.6741999999999996,0.7089,2927.8333,2918.0485
2024-06-27,2795.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.19060000000000032,0.4334,2916.6,2910.5502
2024-07-05,3069.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2982.6,2898.6626
2024-07-12,3079.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3198.0,3187.6297
2024-07-13,3239.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.1,0.1,3198.0,3187.6297
2024-07-17,3405.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.9775,0.1,0.3632,3241.0,3240.3096
2024-07-29,3483.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3396.0,3414.7206
2024-08-01,3406.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3396.0,3414.7206
2024-08-06,3289.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.21880000000000024,0.4532,3443.5,3453.6095
2024-08-06,3406.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.8943999999999998,0.9261,3443.5,3453.6095
2024-08-11,3526.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3441.4,3447.6143
2024-08-14,3551.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.7468000000000001,0.8228,3437.0,3443.8795
2024-08-16,3435.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.73,0.1,0.289,3466.6,3469.1473
2024-08-21,3415.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3488.0,3504.9361
2024-08-30,3513.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.9520000000000002,0.9664,3491.6667,3500.4858
2024-09-07,3547.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.17139999999999989,0.42,3530.0,3523.3001
2024-09-30,3198.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3117.25,3063.773
2024-10-01,3314.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.1,0.1,3132.8,3089.9782
2024-10-05,2999.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.41874999999999996,1.0,0.8256,3132.8,3089.9782
2024-10-09,2958.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3132.8,3089.9782
2024-10-10,3195.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,3132.8,3089.9782
2024-10-30,3299.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.7545999999999997,0.8282,3299.0,3299.0
2025-05-21,2572.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2593.3333,2593.3333
2025-05-23,2594.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2593.3333,2593.3333
2025-05-25,2614.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2593.3333,2593.3333
2025-06-04,2693.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2745.25,2734.4326
2025-06-06,2787.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.895,0.9886000000000001,0.9605,2789.0,2779.1948
2025-06-07,2887.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,2789.0,2779.1948
2025-06-22,2787.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2819.0,2819.5
2025-06-22,2805.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2819.0,2819.5
2025-06-24,2807.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.7713999999999999,0.84,2855.8,2835.6271
2025-06-27,2877.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2855.8,2835.6271
2025-07-02,3003.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,2901.4,2889.7838
2025-07-08,3015.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3014.75,3016.9466
2025-07-12,3012.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3014.75,3016.9466
2025-07-14,3029.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3036.0,3036.0
2025-07-22,3088.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3074.8333,3074.8333
2025-07-24,3083.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3157.0,3147.2391
2025-07-24,3113.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3198.3333,3189.7318
2025-07-27,3124.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3205.7143,3195.2624
2025-08-01,3505.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.45699999999999996,0.9988000000000002,0.8363,3298.5,3263.4261
2025-08-01,3277.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3298.5,3263.4261
2025-08-03,3250.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.4138000000000003,0.5897,3365.3333,3337.7799
2025-08-06,3525.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.22499999999999998,0.8374000000000004,0.6537,3445.5,3445.877
2025-08-09,3511.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.1,0.37,3425.375,3441.0381
2025-08-13,3605.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3436.8333,3473.1421
2025-08-16,3299.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.1,0.1,3484.1667,3523.0798
2025-08-17,3431.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,3476.0,3522.6875
2025-08-23,3534.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,3546.4,3612.3372
2025-08-31,3863.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.983125,1.0,0.9949,3626.0,3680.0184
2025-09-02,3445.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,0.1,0.1,3626.0,3680.0184
2025-09-05,3662.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.515,0.7725999999999996,0.6953,3656.6667,3761.5838
2025-09-15,3158.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.8440000000000001,1.0,0.9532,3084.0,3082.5118
2025-09-22,2432.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,2856.0,2883.9324
2025-09-25,2978.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.1,1.0,0.73,2879.25,2902.9959
2025-10-04,2949.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,1.0,1.0,2980.3333,2968.073
2025-10-05,3014.0,33.6089880081259,G043183E42984N,Dyh-Cu,0.625,0.1,0.2575,2980.3333,2968.073
2025-10-22,2491.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.9147999999999998,0.9404,2489.5,2489.8413
2025-10-30,2488.0,33.6089880081259,G043183E42984N,Dyh-Cu,1.0,0.41680000000000006,0.5918,2489.5,2489.8413
