time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2020-09-20,3503.0,10.88895706401702,G042950E43105N,Kvitlodi,0.92875,0.44560000000000033,0.5905,3635.1667,3626.8112
2020-09-21,3486.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.4797999999999999,0.6359,3620.6,3610.6067
2020-10-06,3483.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3336.25,3322.8347
2020-10-11,3287.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7395999999999998,0.8177,3329.2,3317.7955
2020-10-13,3307.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.4438000000000003,0.6107,3351.5714,3281.2914
2020-10-14,3268.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3295.5,3232.8534
2020-10-16,3301.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5008000000000005,0.6506,3295.5,3232.8534
2020-10-21,3714.0,10.88895706401702,G042950E43105N,Kvitlodi,0.3610000000000001,0.1,0.1783,3271.5,3218.5628
2020-10-21,3101.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9981999999999999,0.9987,3269.2857,3203.996
2020-10-22,2903.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.7954000000000002,0.5868,3269.2857,3203.996
2020-10-26,3291.0,10.88895706401702,G042950E43105N,Kvitlodi,0.14500000000000002,0.5758000000000004,0.4466,3252.25,3136.2721
2021-05-02,2596.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2683.0,2642.9927
2021-05-02,2770.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2683.0,2642.9927
2021-05-14,2446.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2446.0,2446.0
2021-06-16,3002.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3065.3333,3077.6082
2021-06-19,3217.0,10.88895706401702,G042950E43105N,Kvitlodi,0.5249999999999999,1.0,0.8575,3114.0,3105.225
2021-06-23,2977.0,10.88895706401702,G042950E43105N,Kvitlodi,0.7,1.0,0.91,3114.0,3105.225
2021-06-26,3231.0,10.88895706401702,G042950E43105N,Kvitlodi,0.32999999999999985,0.1,0.169,3137.6667,3120.3989
2021-06-26,3143.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3164.8,3133.6478
2021-07-04,3256.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3307.3333,3239.7197
2021-07-08,3618.0,10.88895706401702,G042950E43105N,Kvitlodi,0.24249999999999994,0.1,0.1427,3367.5,3329.7806
2021-07-12,3274.0,10.88895706401702,G042950E43105N,Kvitlodi,0.30999999999999994,0.14500000000000002,0.1945,3326.5714,3285.8364
2021-07-13,3322.0,10.88895706401702,G042950E43105N,Kvitlodi,0.88,0.1702000000000001,0.3831,3326.5714,3285.8364
2021-07-18,3256.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3338.3333,3289.4087
2021-07-20,3296.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3310.8333,3293.5198
2021-07-21,3264.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3310.8333,3293.5198
2021-07-29,3453.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3373.5714,3347.6289
2021-08-02,3535.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3411.0,3393.3687
2021-08-05,3403.0,10.88895706401702,G042950E43105N,Kvitlodi,0.94,0.1,0.352,3411.0,3393.3687
2021-08-06,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,0.2799999999999999,1.0,0.784,3411.0,3393.3687
2021-08-07,3349.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3411.0,3393.3687
2021-08-17,3591.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3470.0,3525.6423
2021-08-27,3429.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3401.2,3464.3353
2021-08-29,3545.0,10.88895706401702,G042950E43105N,Kvitlodi,0.73,0.8524000000000004,0.8157,3353.75,3408.9191
2021-08-30,3378.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3337.2,3389.7038
2021-08-30,3063.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3337.2,3389.7038
2021-09-07,3271.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3292.7143,3315.018
2021-09-09,3250.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3225.2,3236.8347
2021-09-11,3271.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3265.75,3267.3175
2021-09-15,3271.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3265.75,3267.3175
2021-09-26,3589.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3344.0,3480.145
2021-09-30,3099.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.3652000000000001,0.2856,3208.5,3233.9432
2021-10-08,3450.0,10.88895706401702,G042950E43105N,Kvitlodi,0.941875,0.1,0.3526,3149.4,3050.3895
2021-10-09,2696.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3212.8333,3074.2104
2021-10-16,3279.0,10.88895706401702,G042950E43105N,Kvitlodi,0.35071428571428565,0.1,0.1752,3159.1429,2960.869
2021-10-16,3223.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3159.1429,2960.869
2021-10-17,3530.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3156.25,3002.9666
2021-10-21,2659.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3184.0,3032.0578
2021-10-24,3277.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3184.0,3032.0578
2021-10-26,3136.0,10.88895706401702,G042950E43105N,Kvitlodi,0.5425,0.9238000000000002,0.8094,3165.0,3011.5475
2022-05-12,3034.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3042.4,2930.3445
2022-05-12,3058.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3071.5,2940.0419
2022-05-13,2695.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3071.5,2940.0419
2022-05-14,2716.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3071.5,2940.0419
2022-05-17,3709.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.5086000000000002,0.386,3071.5,2940.0419
2022-05-21,3217.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3017.3333,2892.4306
2022-05-28,2648.0,10.88895706401702,G042950E43105N,Kvitlodi,0.38071428571428556,1.0,0.8142,3044.6,2984.756
2022-05-29,2752.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3095.1667,3011.4939
2022-05-29,3327.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3095.1667,3011.4939
2022-06-05,3279.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3070.8,3004.9775
2022-06-06,3348.0,10.88895706401702,G042950E43105N,Kvitlodi,0.565,0.1,0.2395,3070.8,3004.9775
2022-06-20,3236.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3268.25,3204.6277
2022-06-21,3350.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3289.2,3252.1832
2022-06-28,3079.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3252.875,3210.723
2022-06-29,3408.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3255.4444,3219.1645
2022-06-30,3373.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3254.6,3221.6357
2022-07-02,3247.0,10.88895706401702,G042950E43105N,Kvitlodi,0.655,0.1,0.2665,3245.0,3216.7268
2022-07-03,3109.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3245.0,3216.7268
2022-07-07,3221.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3245.4444,3223.597
2022-07-08,3276.0,10.88895706401702,G042950E43105N,Kvitlodi,0.775,0.36939999999999973,0.4911,3244.8,3226.3004
2022-07-08,3247.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3263.2222,3236.5304
2022-07-15,3249.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3270.0,3255.1331
2022-07-16,3239.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3270.0,3255.1331
2022-07-24,3388.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3287.0,3275.1508
2022-07-28,3258.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3338.2,3309.7128
2022-07-31,3293.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3315.7143,3306.659
2022-08-01,3295.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3328.0,3309.0241
2022-08-05,3457.0,10.88895706401702,G042950E43105N,Kvitlodi,0.9925,0.1,0.3678,3319.4286,3302.3417
2022-08-08,3204.0,10.88895706401702,G042950E43105N,Kvitlodi,0.3350000000000001,0.1,0.1705,3326.75,3316.4234
2022-08-09,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3326.0,3316.9846
2022-08-10,3414.0,10.88895706401702,G042950E43105N,Kvitlodi,0.11499999999999999,0.1,0.1045,3326.0,3316.9846
2022-08-16,3317.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3310.625,3312.8588
2022-08-17,3319.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3313.5556,3317.0609
2022-08-17,3320.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3328.5,3333.5143
2022-08-22,3292.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3356.8,3348.9309
2022-08-22,3304.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3356.8,3348.9309
2022-08-24,3337.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3356.8,3348.9309
2022-08-25,3463.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3361.2222,3354.7116
2022-08-25,3341.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3400.8889,3385.9926
2022-08-27,3446.0,10.88895706401702,G042950E43105N,Kvitlodi,0.8125,0.1,0.3137,3411.0,3402.9639
2022-08-27,3429.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3411.0,3402.9639
2022-09-02,3676.0,10.88895706401702,G042950E43105N,Kvitlodi,0.9825,0.1,0.3648,3396.6667,3379.4638
2022-09-08,3244.0,10.88895706401702,G042950E43105N,Kvitlodi,0.52,0.1,0.226,3352.1667,3330.9206
2022-09-09,3269.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3336.5714,3308.9815
2022-09-10,3381.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3336.5714,3308.9815
2022-09-11,3321.0,10.88895706401702,G042950E43105N,Kvitlodi,0.7,1.0,0.91,3336.5714,3308.9815
2022-09-16,3222.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3275.7143,3269.6981
2022-09-18,3243.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9825999999999996,0.9878,3160.8889,3117.0412
2022-09-25,3250.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3143.8571,3051.277
2022-09-26,2706.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3143.8571,3051.277
2022-09-26,2812.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3130.8333,3035.1538
2022-09-30,3567.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3108.4,2965.0819
2022-10-01,3207.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3108.4,2965.0819
2022-10-12,2671.0,10.88895706401702,G042950E43105N,Kvitlodi,0.8690909090909091,1.0,0.9607,2755.0,2752.0915
2022-10-19,2823.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2781.75,2782.9664
2022-10-19,2771.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2781.75,2782.9664
2022-10-26,2862.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.8722000000000003,0.9105,2818.6667,2830.1342
2023-05-04,2664.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2664.0,2664.0
2023-05-16,2432.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2432.0,2432.0
2023-06-08,2679.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2890.0,2852.022
2023-06-08,2717.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2890.0,2852.022
2023-06-09,3274.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,2890.0,2852.022
2023-06-23,3258.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3178.6,3182.2304
2023-06-24,3250.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3172.6667,3176.1121
2023-06-25,3115.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3169.2857,3172.0067
2023-06-28,3059.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3169.2857,3172.0067
2023-07-02,3211.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3169.2857,3172.0067
2023-07-03,3143.0,10.88895706401702,G042950E43105N,Kvitlodi,0.58,1.0,0.874,3169.2857,3172.0067
2023-07-03,3149.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3160.0,3158.9123
2023-07-12,3193.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3202.0,3201.0279
2023-07-13,3200.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3210.4286,3209.6737
2023-07-17,3241.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.48880000000000023,0.6422,3227.4286,3225.3831
2023-07-18,3221.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3230.375,3229.491
2023-07-18,3241.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7911999999999997,0.8538,3232.8889,3232.7399
2023-07-19,3228.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3232.8889,3232.7399
2023-07-23,3268.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3243.2857,3240.8278
2023-07-26,3251.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3245.875,3242.3354
2023-07-27,3253.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3246.5714,3242.4877
2023-08-03,3264.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1545999999999998,0.4082,3286.1667,3276.4633
2023-08-07,3266.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3306.0,3298.2644
2023-08-08,3354.0,10.88895706401702,G042950E43105N,Kvitlodi,0.2799999999999999,0.1,0.154,3303.3333,3296.4105
2023-08-11,3329.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3315.625,3307.4193
2023-08-13,3317.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3332.0,3314.4502
2023-08-17,3290.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7827999999999997,0.848,3340.5,3318.6603
2023-08-19,3380.0,10.88895706401702,G042950E43105N,Kvitlodi,0.925,0.1,0.3475,3345.625,3331.0118
2023-08-20,3325.0,10.88895706401702,G042950E43105N,Kvitlodi,0.775,1.0,0.9325,3343.3333,3330.1235
2023-08-22,3463.0,10.88895706401702,G042950E43105N,Kvitlodi,0.565,0.1,0.2395,3362.1111,3334.9098
2023-08-27,3333.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9777999999999998,0.9845,3390.5556,3372.5307
2023-08-27,3328.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3389.8889,3381.0445
2023-08-28,3325.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9886000000000001,0.992,3389.8889,3381.0445
2023-08-30,3498.0,10.88895706401702,G042950E43105N,Kvitlodi,0.3025,0.1,0.1608,3400.5714,3392.4804
2023-09-01,3573.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3390.1667,3388.6086
2023-09-05,3284.0,10.88895706401702,G042950E43105N,Kvitlodi,0.51625,0.1,0.2249,3377.5,3366.4246
2023-09-11,3263.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9766,0.9836,3344.3333,3340.8349
2023-09-12,3416.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3298.6,3270.2681
2023-09-16,3261.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3302.25,3269.2605
2023-09-20,3269.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9736000000000001,0.9815,3350.5,3314.7001
2023-09-26,3472.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3367.0,3336.6589
2023-09-28,3422.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.6508000000000004,0.7556,3339.3333,3310.5937
2023-10-01,3411.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3348.5,3323.0614
2023-10-06,3241.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.9868,0.9908,3320.8571,3284.7079
2023-10-06,3221.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7077999999999997,0.7955,3203.0,3215.0463
2023-10-07,3324.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3202.125,3212.3264
2023-10-14,3155.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3167.8889,3186.0384
2023-10-14,2647.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3192.1,3189.8788
2023-10-15,3196.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3186.6667,3179.4158
2023-10-16,3301.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3182.375,3171.2388
2023-10-21,3594.0,10.88895706401702,G042950E43105N,Kvitlodi,0.721,1.0,0.9163,3123.0,3123.0818
2023-10-22,2832.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.9988000000000002,0.7292,3092.7778,3085.31
2023-10-23,3410.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3068.6,3052.8047
2023-10-30,2849.0,10.88895706401702,G042950E43105N,Kvitlodi,0.3978571428571429,0.7402000000000001,0.6375,3064.5,3032.3473
2023-10-31,2851.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.6268,0.7388,3064.5,3032.3473
2023-10-31,2851.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7959999999999997,0.8572,2958.6,2864.3118
2024-05-01,3317.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3317.0,3317.0
2024-05-17,2868.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2795.2,2816.2859
2024-05-18,2879.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.26319999999999993,0.4842,2795.2,2816.2859
2024-05-18,2973.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2795.2,2816.2859
2024-05-21,2627.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,2795.2,2816.2859
2024-05-23,2629.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2795.2,2816.2859
2024-06-02,2660.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2728.5,2720.6177
2024-06-02,2767.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2761.6667,2753.6867
2024-06-03,2858.0,10.88895706401702,G042950E43105N,Kvitlodi,0.235,1.0,0.7705,2880.0,2809.2406
2024-06-12,3235.0,10.88895706401702,G042950E43105N,Kvitlodi,0.9716666666666667,0.1,0.3615,3026.2,2982.2791
2024-06-18,3151.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3276.4,3194.0976
2024-06-19,3120.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3276.4,3194.0976
2024-06-22,3195.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3276.4,3194.0976
2024-06-27,3681.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1419999999999999,0.1,0.1126,3271.0,3210.4112
2024-07-04,3238.0,10.88895706401702,G042950E43105N,Kvitlodi,0.6507142857142857,1.0,0.8952,3333.4,3260.8153
2024-07-05,3241.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3318.8333,3259.1414
2024-07-12,3246.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.2608000000000004,0.4826,3246.4,3244.1203
2024-07-12,3261.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.16360000000000013,0.4145,3246.4,3244.1203
2024-07-13,3246.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3268.8333,3258.4581
2024-07-22,3381.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3297.4,3297.6568
2024-07-28,3298.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3318.0,3313.9486
2024-07-29,3301.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3318.0,3313.9486
2024-08-05,3315.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3326.625,3308.2413
2024-08-06,3295.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3326.625,3308.2413
2024-08-09,3283.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3332.2857,3311.994
2024-08-11,3507.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3326.625,3309.481
2024-08-13,3307.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3333.5556,3315.8516
2024-08-14,3307.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3333.5556,3315.8516
2024-08-16,3312.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3335.875,3316.1355
2024-08-19,3287.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3341.7143,3319.1083
2024-08-21,3389.0,10.88895706401702,G042950E43105N,Kvitlodi,0.835,0.1,0.3205,3346.875,3326.987
2024-08-29,3353.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3341.8,3346.2027
2024-08-29,3313.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3383.8,3380.0737
2024-08-30,3367.0,10.88895706401702,G042950E43105N,Kvitlodi,0.79,0.895,0.8635,3383.8,3380.0737
2024-09-07,3497.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3449.0,3420.9897
2024-09-14,3443.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3488.0,3430.3756
2024-09-15,3591.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.1,0.1,3488.0,3430.3756
2024-09-15,3579.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,3488.0,3430.3756
2024-09-22,3330.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3408.8333,3335.7276
2024-09-30,3259.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7774000000000003,0.8442,3213.8,3213.3538
2024-09-30,3251.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3162.6667,3149.9488
2024-10-01,3316.0,10.88895706401702,G042950E43105N,Kvitlodi,0.625,0.1,0.2575,3172.5714,3157.9269
2024-10-05,2913.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3146.3333,3118.389
2024-10-09,2907.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3162.4286,3133.0267
2024-10-10,3232.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,0.7006000000000003,0.5204,3146.3333,3106.5301
2024-10-16,3259.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.2938000000000003,0.5057,3178.5,3126.5223
2024-10-24,3316.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.30759999999999965,0.5153,3260.3333,3251.269
2024-10-30,3206.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7474000000000003,0.8232,3261.0,3248.3482
2025-05-05,2741.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2689.0,2689.0
2025-05-05,2637.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.1,0.37,2689.0,2689.0
2025-05-20,2643.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2658.25,2658.25
2025-05-21,2647.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2658.25,2658.25
2025-05-23,2643.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2658.25,2658.25
2025-05-25,2700.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,2658.25,2658.25
2025-06-04,2758.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3034.5,3012.5723
2025-06-05,3279.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3101.4,3087.1718
2025-06-06,3173.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3101.4,3087.1718
2025-06-07,3073.0,10.88895706401702,G042950E43105N,Kvitlodi,0.1,1.0,0.73,3101.4,3087.1718
2025-06-13,3224.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3075.1667,3059.5857
2025-06-22,2944.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3083.75,3083.4889
2025-06-22,2978.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3083.75,3083.4889
2025-06-27,3189.0,10.88895706401702,G042950E43105N,Kvitlodi,0.967,1.0,0.9901,3037.0,3036.4967
2025-07-07,3220.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.5109999999999997,0.6577,3167.1667,3164.8633
2025-07-07,3138.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,0.7186000000000001,0.803,3162.8,3159.5059
2025-07-08,3151.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3162.8,3159.5059
2025-07-12,3141.0,10.88895706401702,G042950E43105N,Kvitlodi,1.0,1.0,1.0,3162.8,3159.5059
