time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2016-07-23,3490.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3558.2,3507.2957
2016-07-29,3494.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3569.0,3506.0
2016-07-31,3744.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3569.0,3506.0
2016-08-01,3548.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3569.0,3506.0
2016-08-24,3621.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3663.0,3641.0658
2016-08-25,3703.0,28.838518368211,G043748E42782N,Karaugom,0.37,0.1,0.181,3663.0,3641.0658
2016-09-02,3665.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3560.5,3495.9112
2016-09-07,3327.0,28.838518368211,G043748E42782N,Karaugom,0.5860000000000001,1.0,0.8758,3509.75,3426.6078
2016-09-09,3404.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3482.5,3414.4175
2016-09-10,3643.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3482.5,3414.4175
2016-09-17,3379.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3446.0,3384.3619
2016-09-18,3477.0,28.838518368211,G043748E42782N,Karaugom,0.13,0.1,0.109,3452.2,3391.8021
2016-09-27,3358.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3491.6,3441.902
2016-10-03,3630.0,28.838518368211,G043748E42782N,Karaugom,0.9199999999999999,0.20799999999999985,0.4216,3543.6,3518.7224
2016-10-04,3614.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3543.6,3518.7224
2016-10-07,3610.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3543.6,3518.7224
2016-10-11,3506.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3590.0,3576.296
2016-10-27,3399.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3734.0,3643.6032
2016-10-27,4069.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.3927999999999997,0.575,3734.0,3643.6032
2017-05-07,2911.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3144.3333,2896.619
2017-05-15,2607.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3144.3333,2896.619
2017-05-16,3915.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,2925.5,2829.8511
2017-05-25,2269.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3075.75,2886.8507
2017-06-01,3512.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,2859.25,2829.1915
2017-06-04,2903.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,2859.25,2829.1915
2017-06-08,2753.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.8116,0.8681,3052.5,2906.1617
2017-06-17,3042.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.3568,0.5498,3053.5,3066.6113
2017-06-24,3218.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3153.6667,3173.3829
2017-06-24,3201.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3233.5,3211.3506
2017-07-03,3473.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3359.8333,3340.9156
2017-07-04,3467.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3388.2,3373.7807
2017-07-09,3389.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3435.0,3436.8394
2017-07-10,3411.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3527.4,3483.2028
2017-07-19,3897.0,28.838518368211,G043748E42782N,Karaugom,0.79,0.1,0.307,3547.75,3494.7202
2017-07-26,3494.0,28.838518368211,G043748E42782N,Karaugom,0.7364285714285714,1.0,0.9209,3652.25,3591.8952
2017-08-03,3529.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3616.5,3602.0964
2017-08-03,3689.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.44500000000000006,0.6115,3621.4286,3605.9488
2017-08-04,3607.0,28.838518368211,G043748E42782N,Karaugom,0.37,0.1,0.181,3630.375,3614.9861
2017-08-08,3752.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.4563999999999999,0.6195,3649.8571,3640.7763
2017-08-11,3628.0,28.838518368211,G043748E42782N,Karaugom,0.98,1.0,0.994,3651.5,3642.5295
2017-08-12,3651.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3651.5,3642.5295
2017-08-13,3693.0,28.838518368211,G043748E42782N,Karaugom,0.97,0.36160000000000003,0.5441,3669.0,3673.2955
2017-08-20,3663.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3702.625,3700.6359
2017-08-23,3747.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3723.6667,3725.4817
2017-08-27,3730.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3717.0,3707.675
2017-08-28,3772.0,28.838518368211,G043748E42782N,Karaugom,0.97,0.1,0.361,3722.25,3711.6024
2017-08-28,3737.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3722.25,3711.6024
2017-09-02,3619.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3728.0,3712.7955
2017-09-04,3751.0,28.838518368211,G043748E42782N,Karaugom,0.61,0.25900000000000034,0.3643,3715.625,3701.5424
2017-09-05,3759.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3715.625,3701.5424
2017-09-12,3643.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3713.8571,3697.9648
2017-09-12,3714.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3742.2857,3723.9937
2017-09-17,3747.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3738.0,3719.1392
2017-09-20,3764.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1545999999999998,0.4082,3738.0,3719.1392
2017-09-21,3818.0,28.838518368211,G043748E42782N,Karaugom,0.79,0.1,0.307,3738.0,3719.1392
2017-09-22,3742.0,28.838518368211,G043748E42782N,Karaugom,0.45999999999999996,0.1,0.208,3757.0,3745.1857
2017-10-06,3642.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.15520000000000012,0.4086,3545.75,3531.6162
2017-10-07,3511.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3545.75,3531.6162
2017-10-07,3519.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.64,0.748,3545.75,3531.6162
2017-10-14,3511.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3634.3333,3602.6451
2017-10-22,3819.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3682.25,3655.6376
2017-10-22,3804.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.45819999999999994,0.6207,3682.25,3655.6376
2017-10-23,3595.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.14319999999999994,0.1302,3682.25,3655.6376
2018-05-03,3094.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3232.5,3150.1245
2018-05-05,3371.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.32020000000000015,0.2541,3232.5,3150.1245
2018-05-15,2785.0,28.838518368211,G043748E42782N,Karaugom,0.721,0.9454000000000002,0.8781,3476.6667,3040.1021
2018-05-19,4274.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1191999999999996,0.1134,3529.5,2955.3002
2018-06-09,3235.0,28.838518368211,G043748E42782N,Karaugom,0.8578571428571429,1.0,0.9574,3300.3333,3302.3638
2018-06-11,3281.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.7845999999999999,0.8492,3466.5,3328.4465
2018-06-14,3385.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3466.5,3328.4465
2018-06-20,3965.0,28.838518368211,G043748E42782N,Karaugom,0.1499999999999999,0.1,0.115,3420.0,3280.363
2018-06-27,3003.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3484.75,3263.5856
2018-06-29,3466.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3484.75,3263.5856
2018-07-04,3505.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3324.6667,3196.3667
2018-07-21,3694.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3654.6667,3654.6667
2018-07-29,3559.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3666.25,3666.25
2018-07-29,3711.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3666.25,3666.25
2018-07-30,3701.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3666.25,3666.25
2018-08-13,3602.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9400000000000001,0.958,3640.5,3631.0969
2018-08-14,3679.0,28.838518368211,G043748E42782N,Karaugom,0.44499999999999995,0.6406000000000003,0.5819,3683.0,3679.851
2018-08-23,3768.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.7881999999999999,0.8517,3736.5714,3722.9863
2018-08-23,3811.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3759.0,3757.4993
2018-08-28,3759.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3756.8333,3751.9109
2018-08-30,3811.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1245999999999998,0.3872,3756.8333,3751.9109
2018-08-31,3726.0,28.838518368211,G043748E42782N,Karaugom,0.32499999999999996,0.1,0.1675,3756.8333,3751.9109
2018-09-02,3666.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.5890000000000003,0.7123,3754.6,3746.7144
2018-09-12,3593.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3632.6667,3640.5232
2018-09-15,3639.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3623.5,3632.2243
2018-09-22,3669.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6016,0.7211,3589.0,3568.2123
2018-09-24,3593.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3588.0,3564.4858
2018-10-01,3451.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3592.2,3579.8954
2018-10-07,3623.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3581.5,3573.368
2018-10-09,3625.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3609.6667,3604.2717
2018-10-12,3627.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3650.5,3646.064
2018-10-17,3682.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.7354000000000002,0.8148,3650.5,3646.064
2018-10-17,3650.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.8463999999999998,0.8925,3656.0,3652.8072
2018-10-18,3696.0,28.838518368211,G043748E42782N,Karaugom,0.91,0.1,0.343,3613.0,3595.1625
2018-10-27,3398.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3581.3333,3544.3315
2019-05-13,2476.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2482.5,2485.4891
2019-05-15,2489.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2482.5,2485.4891
2019-05-29,2963.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3058.0,3043.1734
2019-05-30,3153.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3058.0,3043.1734
2019-06-09,3329.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3484.0,3293.8197
2019-06-14,3970.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3571.3333,3392.7778
2019-06-23,3415.0,28.838518368211,G043748E42782N,Karaugom,0.675,0.1,0.2725,3692.5,3563.9933
2019-07-04,3507.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3548.3333,3533.3429
2019-07-09,3607.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3489.0,3480.0971
2019-07-09,3531.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.12639999999999987,0.3885,3489.0,3480.0971
2019-07-14,3381.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3554.6,3484.071
2019-07-16,3419.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9034000000000001,0.9324,3554.6,3484.071
2019-07-19,3835.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3541.5,3458.6739
2019-07-29,3639.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3611.75,3559.6836
2019-08-01,3271.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3590.4,3585.824
2019-08-03,3702.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3590.4,3585.824
2019-08-08,3641.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.865,0.9055,3615.7143,3617.4531
2019-08-10,3699.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3611.8333,3612.7473
2019-08-13,3709.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3680.0,3677.5663
2019-08-17,3649.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.7761999999999998,0.8433,3685.8,3686.2089
2019-08-23,3731.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3695.0,3696.8755
2019-08-28,3691.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3711.0,3711.0
2019-09-12,2863.0,28.838518368211,G043748E42782N,Karaugom,0.772,1.0,0.9316,3236.3333,3069.0754
2019-09-18,3218.0,28.838518368211,G043748E42782N,Karaugom,0.7125,1.0,0.9138,3272.5,3160.7313
2019-09-19,3628.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3272.5,3160.7313
2019-09-22,3381.0,28.838518368211,G043748E42782N,Karaugom,0.365,1.0,0.8095,3272.5,3160.7313
2019-10-02,3209.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3398.3333,3302.6549
2019-10-05,3605.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3480.6,3387.4885
2019-10-12,3835.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3501.1429,3444.5441
2019-10-12,3371.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3549.8333,3524.5252
2019-10-13,3383.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.4438000000000003,0.6107,3549.4286,3530.1954
2019-10-17,3510.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3540.1667,3528.2467
2019-10-20,3595.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.2775999999999996,0.4943,3542.0,3538.0535
2019-10-22,3547.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9909999999999997,0.9937,3500.1429,3515.0705
2019-10-27,3590.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9327999999999997,0.953,3549.4,3550.3254
2019-10-29,3505.0,28.838518368211,G043748E42782N,Karaugom,0.9625,0.1,0.3588,3559.25,3564.7283
2020-05-14,2537.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3103.0,2766.8033
2020-05-15,3837.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3103.0,2766.8033
2020-05-19,2935.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3103.0,2766.8033
2020-05-31,3214.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3326.6667,3344.1667
2020-06-08,3375.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3292.5,3287.9015
2020-06-09,3391.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3292.5,3287.9015
2020-06-16,3190.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3318.6667,3299.4388
2020-06-28,3625.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3524.6667,3498.6419
2020-07-02,3471.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9208000000000004,0.9446,3512.25,3495.3835
2020-07-03,3478.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3512.25,3495.3835
2020-07-08,3475.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3512.25,3495.3835
2020-07-18,3341.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3532.2,3481.9212
2020-07-18,3530.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3546.5,3482.9467
2020-07-19,3624.0,28.838518368211,G043748E42782N,Karaugom,0.18999999999999995,0.1,0.127,3566.2,3529.2874
2020-07-23,3691.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3566.2,3529.2874
2020-07-28,3645.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3594.3333,3558.526
2020-08-03,3435.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3573.8,3552.4155
2020-08-04,3641.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3573.8,3552.4155
2020-08-07,3618.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3573.8,3552.4155
2020-08-12,3530.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3616.1429,3609.3948
2020-08-17,3713.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.9652000000000002,0.9756,3647.4,3664.8894
2020-08-19,3670.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3633.3333,3642.3645
2020-08-20,3706.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3633.0,3641.4281
2020-08-27,3581.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3668.875,3675.473
2020-08-27,3600.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1497999999999999,0.4049,3662.5714,3668.357
2020-08-28,3631.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3662.5714,3668.357
2020-09-01,3715.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3652.4,3664.2322
2020-09-04,3735.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3651.875,3655.8101
2020-09-11,3614.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3647.4286,3651.1234
2020-09-12,3660.0,28.838518368211,G043748E42782N,Karaugom,0.91,0.1,0.343,3652.8571,3653.1227
2020-09-13,3679.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3663.5,3658.7123
2020-09-16,3731.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3653.2857,3642.1941
2020-09-20,3398.0,28.838518368211,G043748E42782N,Karaugom,0.35124999999999995,1.0,0.8054,3653.2857,3642.1941
2020-09-21,3753.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3645.125,3638.1744
2020-09-21,3738.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3649.5714,3644.2356
2020-09-29,3588.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3433.8,3377.9927
2020-10-06,2692.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3517.6,3328.5332
2020-10-11,3566.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3520.4,3363.7446
2020-10-14,3717.0,28.838518368211,G043748E42782N,Karaugom,0.845,0.1,0.3235,3528.7143,3440.2327
2020-10-15,4025.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3528.7143,3440.2327
2020-10-16,3602.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.9304000000000001,0.6813,3528.7143,3440.2327
2020-10-21,3594.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3670.7143,3613.3149
2020-10-22,3505.0,28.838518368211,G043748E42782N,Karaugom,0.265,0.8218000000000001,0.6548,3688.1667,3623.0321
2020-10-26,3686.0,28.838518368211,G043748E42782N,Karaugom,0.92125,0.7408000000000003,0.7949,3596.75,3600.4848
2021-05-02,2516.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2637.0,2581.3577
2021-05-11,2758.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2776.3333,2746.6655
2021-05-14,3055.0,28.838518368211,G043748E42782N,Karaugom,0.11499999999999999,1.0,0.7345,2906.5,2955.507
2021-05-24,3125.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2902.3333,3032.6671
2021-05-27,2527.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,2917.25,3005.9084
2021-06-03,3016.0,28.838518368211,G043748E42782N,Karaugom,0.552142857142857,1.0,0.8656,2914.0,2991.5618
2021-06-03,3001.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2861.25,2970.4228
2021-06-08,2901.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,2972.6667,2990.2575
2021-06-19,3469.0,28.838518368211,G043748E42782N,Karaugom,0.8254545454545454,1.0,0.9476,3476.0,3479.4203
2021-06-23,3495.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3476.0,3479.4203
2021-06-28,3464.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3507.0,3498.1706
2021-07-03,3626.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3509.0,3506.9759
2021-07-05,3481.0,28.838518368211,G043748E42782N,Karaugom,0.5125,0.1,0.2237,3530.0,3520.5347
2021-07-08,3479.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3530.0,3520.5347
2021-07-13,3478.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3586.4286,3533.7361
2021-07-13,3652.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3579.8333,3522.5935
2021-07-18,3509.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3629.75,3532.8907
2021-07-21,3880.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3632.0,3546.9754
2021-07-30,3641.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3726.75,3693.3913
2021-08-06,3695.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3675.6667,3682.6667
2021-08-07,3691.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3675.6667,3682.6667
2021-08-23,3848.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3759.0,3742.0463
2021-08-27,3701.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3759.0,3742.0463
2021-08-30,3702.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3759.0,3742.0463
2021-08-31,3777.0,28.838518368211,G043748E42782N,Karaugom,0.475,0.1,0.2125,3759.0,3742.0463
2021-09-01,3767.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3759.0,3742.0463
2021-09-11,3590.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.8458000000000004,0.8921,3788.0,3734.125
2021-09-16,3838.0,28.838518368211,G043748E42782N,Karaugom,0.856,0.1,0.3268,3728.75,3707.9154
2021-09-16,3957.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3728.75,3707.9154
2021-09-21,3530.0,28.838518368211,G043748E42782N,Karaugom,0.31899999999999995,0.1,0.1657,3404.75,3125.8332
2021-09-26,2294.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3293.0,2974.8342
2021-10-02,3391.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3162.75,3092.9916
2021-10-09,3373.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3602.0,3510.6017
2021-10-11,3593.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.7384000000000001,0.5469,3602.0,3510.6017
2021-10-16,3999.0,28.838518368211,G043748E42782N,Karaugom,0.3819999999999999,0.1,0.1846,3638.2,3536.5097
2021-10-17,3654.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3419.1667,3287.9818
2021-10-21,3572.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3428.4,3254.791
2021-10-26,2324.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3387.25,3162.978
2022-05-09,3269.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.42520000000000013,0.5976,2620.75,2578.2196
2022-05-13,2282.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,2561.8,2516.0598
2022-05-14,2475.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,2614.0,2570.79
2022-05-14,2457.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2614.0,2570.79
2022-05-21,2326.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,2723.5,2585.0844
2022-05-22,2875.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,2778.1111,2602.6402
2022-05-24,2457.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.5691999999999996,0.4284,2892.2857,2687.3945
2022-05-29,3199.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.2206000000000003,0.1844,3026.8571,2901.1424
2022-05-29,3717.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3026.8571,2901.1424
2022-05-30,3215.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.16900000000000037,0.1483,3026.8571,2901.1424
2022-06-06,3399.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.6652000000000001,0.7656,3382.5,3435.4318
2022-06-18,2915.0,28.838518368211,G043748E42782N,Karaugom,0.995,0.1,0.3685,2915.0,2915.0
2022-06-30,3399.0,28.838518368211,G043748E42782N,Karaugom,0.995,0.1,0.3685,3370.6,3298.3325
2022-07-01,3719.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3370.6,3298.3325
2022-07-03,3006.0,28.838518368211,G043748E42782N,Karaugom,0.1,1.0,0.73,3370.6,3298.3325
2022-07-08,3256.0,28.838518368211,G043748E42782N,Karaugom,0.85,1.0,0.955,3480.375,3340.551
2022-07-08,3473.0,28.838518368211,G043748E42782N,Karaugom,1.0,1.0,1.0,3532.6667,3356.5167
2022-07-13,3475.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3605.4286,3456.7999
2022-07-14,3894.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3605.4286,3456.7999
2022-07-16,3621.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3589.375,3458.9184
2022-07-17,3951.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.1,0.1,3589.375,3458.9184
2022-07-18,3568.0,28.838518368211,G043748E42782N,Karaugom,0.1,0.7186000000000001,0.533,3637.0,3534.234
2022-07-25,3477.0,28.838518368211,G043748E42782N,Karaugom,1.0,0.1,0.37,3607.25,3583.9087
2022-07-28,3647.0,28.838518368211,G043748E42782N,Karaugom,0.75,1.0,0.925,3564.2857,3574.1248
2022-08-01,3411.0,28.838518368211,G043748E42782N,Karaugom,0.7150000000000001,1.0,0.9145,3524.25,3574.5933
