time_date-string,SLA_MP-median,glacier_area_km2,glacier_glims_id,glacier_name,weight_velocity,weight_class,LS_weight_final,SLA_unweighted_20day,SLA_weighted_20day
2016-07-31,4017.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3597.8,3504.025
2016-08-01,3530.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.9897999999999999,0.7229,3597.8,3504.025
2016-08-11,3681.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.32560000000000033,0.5279,3605.5,3593.7295
2016-08-21,3794.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3928.25,3826.8602
2016-08-23,3927.0,8.06201965933495,G042488E43308N,Terskol,0.6025,0.6184000000000001,0.6136,4011.75,3897.2246
2016-08-24,4311.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4011.75,3897.2246
2016-09-01,4015.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3771.0,3687.3915
2016-09-07,3609.0,8.06201965933495,G042488E43308N,Terskol,0.585,0.4516,0.4916,3584.0,3528.4508
2016-09-08,3367.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.6213999999999998,0.465,3573.5714,3525.3201
2016-09-09,3501.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3573.5714,3525.3201
2016-09-10,3667.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.4486000000000001,0.344,3573.5714,3525.3201
2016-09-16,3345.0,8.06201965933495,G042488E43308N,Terskol,0.795,1.0,0.9385,3530.7143,3521.9523
2016-09-17,3511.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3530.7143,3521.9523
2016-09-20,3715.0,8.06201965933495,G042488E43308N,Terskol,0.58,1.0,0.874,3479.4,3453.4695
2016-09-27,3159.0,8.06201965933495,G042488E43308N,Terskol,0.4085714285714286,1.0,0.8226,3382.0,3385.7728
2016-09-30,3327.0,8.06201965933495,G042488E43308N,Terskol,0.76,0.29500000000000004,0.4345,3489.8,3450.7484
2016-10-02,3198.0,8.06201965933495,G042488E43308N,Terskol,0.6325000000000001,1.0,0.8898,3507.6,3404.3904
2016-10-07,4050.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.6429999999999998,0.4801,3507.6,3404.3904
2016-10-11,3804.0,8.06201965933495,G042488E43308N,Terskol,0.6775,0.1,0.2732,4158.25,4173.1778
2016-10-18,5581.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4978.3333,5219.1107
2016-10-26,5550.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,5565.5,5570.5727
2017-05-05,4351.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3803.3333,3706.0272
2017-05-07,3406.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3899.5,3797.5128
2017-05-14,3653.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3899.5,3797.5128
2017-05-15,4188.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.4491999999999996,0.3444,3899.5,3797.5128
2017-05-28,5378.0,8.06201965933495,G042488E43308N,Terskol,0.226923076923077,0.1,0.1381,3956.0,3409.548
2017-05-30,3347.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3787.0,3317.7927
2017-06-04,3143.0,8.06201965933495,G042488E43308N,Terskol,0.988,1.0,0.9964,4080.1667,3429.058
2017-06-07,3923.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,4080.1667,3429.058
2017-06-07,3144.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3820.6,3313.0005
2017-06-08,5546.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.13240000000000038,0.1227,3718.6667,3288.1012
2017-06-17,3209.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3671.0,3276.4202
2017-06-24,3227.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3369.3333,3263.1297
2017-06-24,3229.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3353.4286,3262.1587
2017-06-27,3369.0,8.06201965933495,G042488E43308N,Terskol,0.9,0.2608000000000004,0.4526,3362.7143,3271.28
2017-07-01,3259.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3356.875,3275.6503
2017-07-02,3923.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3353.0,3282.1291
2017-07-02,3258.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3349.4,3286.4057
2017-07-04,3274.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3372.8889,3307.1501
2017-07-09,3316.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.4306000000000003,0.6014,3370.8889,3308.315
2017-07-09,3322.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3378.9,3325.0227
2017-07-10,3317.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3470.7,3344.8157
2017-07-12,3318.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3440.75,3349.2494
2017-07-17,3351.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.7695999999999998,0.8387,3577.8889,3384.1442
2017-07-17,3451.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3564.2,3390.559
2017-07-18,4177.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3587.9,3415.3248
2017-07-22,3704.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3703.1429,3495.6244
2017-07-24,4245.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3717.5556,3580.1009
2017-07-26,3441.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3738.8182,3616.5129
2017-07-27,3553.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3777.6,3655.5942
2017-08-01,3690.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3788.3,3724.0976
2017-08-02,3846.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3827.0,3741.7354
2017-08-03,3922.0,8.06201965933495,G042488E43308N,Terskol,0.45999999999999996,0.1,0.208,3828.7273,3752.8815
2017-08-03,3747.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3804.1818,3768.706
2017-08-06,3905.0,8.06201965933495,G042488E43308N,Terskol,0.81,0.1,0.313,3862.9,3828.3077
2017-08-08,3830.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3882.3636,3831.9341
2017-08-10,4091.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.36819999999999997,0.2877,3882.3636,3831.9341
2017-08-11,3846.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3901.6,3856.1636
2017-08-11,3975.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.6495999999999998,0.7547,3907.7778,3857.6105
2017-08-13,3777.0,8.06201965933495,G042488E43308N,Terskol,0.11499999999999999,1.0,0.7345,3902.5,3872.736
2017-08-16,4077.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3902.1429,3870.1155
2017-08-21,3719.0,8.06201965933495,G042488E43308N,Terskol,0.526,0.12700000000000017,0.2467,3749.25,3703.4432
2017-08-26,3506.0,8.06201965933495,G042488E43308N,Terskol,0.961,0.1,0.3583,3678.25,3592.9117
2017-08-26,3478.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.8068000000000001,0.8648,3658.625,3589.1348
2017-08-27,3640.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3667.7778,3611.8207
2017-08-28,3822.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3667.7778,3611.8207
2017-09-02,3552.0,8.06201965933495,G042488E43308N,Terskol,0.79,1.0,0.937,3636.7,3583.839
2017-09-03,3632.0,8.06201965933495,G042488E43308N,Terskol,0.4,1.0,0.82,3636.7273,3591.4563
2017-09-04,3920.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3634.4167,3593.655
2017-09-05,3741.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3646.0909,3597.7763
2017-09-10,3455.0,8.06201965933495,G042488E43308N,Terskol,0.742,1.0,0.9226,3691.3,3669.7286
2017-09-11,3621.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.5518000000000001,0.4163,3711.2727,3697.2965
2017-09-12,3637.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3732.5,3723.1697
2017-09-12,3609.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3748.9091,3741.5049
2017-09-15,3845.0,8.06201965933495,G042488E43308N,Terskol,0.41999999999999993,1.0,0.826,3743.125,3751.6936
2017-09-17,3901.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3745.0,3752.7146
2017-09-19,3911.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3853.9091,3786.4907
2017-09-20,3966.0,8.06201965933495,G042488E43308N,Terskol,0.775,1.0,0.9325,3893.8,3826.247
2017-09-25,3760.0,8.06201965933495,G042488E43308N,Terskol,0.982,1.0,0.9946,3976.75,3898.0318
2017-09-27,4401.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3909.375,3827.3195
2017-09-27,4287.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.17619999999999977,0.4233,3837.875,3731.4606
2017-09-30,3743.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3700.75,3583.9284
2017-10-05,3306.0,8.06201965933495,G042488E43308N,Terskol,0.2889999999999998,1.0,0.7867,3692.2857,3541.7205
2017-10-05,3329.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3692.2857,3541.7205
2017-10-06,3341.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3656.0,3556.4094
2017-10-07,3439.0,8.06201965933495,G042488E43308N,Terskol,0.13,1.0,0.739,3550.8333,3476.5367
2017-10-15,4147.0,8.06201965933495,G042488E43308N,Terskol,0.27249999999999996,0.23500000000000001,0.2462,3480.75,3376.3961
2017-10-20,3134.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3549.3333,3408.5191
2017-10-21,3234.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3549.3333,3408.5191
2017-10-22,3629.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3549.3333,3408.5191
2017-10-22,3593.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3549.3333,3408.5191
2017-10-27,3559.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3429.8,3329.4696
2018-05-01,3193.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3179.0,3179.0
2018-05-03,3165.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3179.0,3179.0
2018-05-17,3417.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.8079999999999998,0.8656,3307.5,3316.8057
2018-05-18,3198.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3307.5,3316.8057
2018-06-02,3337.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3380.8,3306.2756
2018-06-02,3939.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3419.8333,3313.6262
2018-06-04,3210.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3394.5714,3304.1218
2018-06-07,3188.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3377.125,3295.7293
2018-06-09,3230.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3377.125,3295.7293
2018-06-11,3615.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3377.125,3295.7293
2018-06-12,3243.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.8902000000000001,0.6531,3382.8571,3287.2253
2018-06-14,3255.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3288.8571,3242.1082
2018-06-22,3281.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3511.2857,3320.4208
2018-06-24,3915.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3608.4286,3348.6131
2018-06-27,3319.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3623.125,3396.8989
2018-06-27,3326.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.8584,0.9009,3623.125,3396.8989
2018-06-29,4240.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3623.125,3396.8989
2018-07-02,3923.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3672.0,3445.172
2018-07-04,3476.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3680.7143,3497.4078
2018-07-04,3505.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3672.75,3530.171
2018-07-12,3976.0,8.06201965933495,G042488E43308N,Terskol,0.7168749999999999,0.19180000000000008,0.3493,3643.5,3655.3987
2018-07-12,3617.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3643.5,3655.3987
2018-07-22,3629.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.6634,0.7644,3749.0,3714.0924
2018-07-24,3660.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3771.0,3749.2644
2018-07-27,3730.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.2734000000000001,0.4914,3771.0,3749.2644
2018-07-28,3786.0,8.06201965933495,G042488E43308N,Terskol,0.76,0.1,0.298,3779.7143,3759.0431
2018-07-29,3971.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.41979999999999995,0.3239,3783.625,3771.622
2018-07-29,3850.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.3040000000000004,0.5128,3783.625,3771.622
2018-08-05,3832.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3796.7,3799.1348
2018-08-06,3811.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3790.9,3784.9991
2018-08-08,3707.0,8.06201965933495,G042488E43308N,Terskol,0.82,0.1,0.316,3770.3333,3770.7066
2018-08-11,3966.0,8.06201965933495,G042488E43308N,Terskol,0.30500000000000005,0.1,0.1615,3760.375,3760.5024
2018-08-13,3653.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3780.0,3794.7337
2018-08-13,3661.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3799.3,3807.1468
2018-08-14,3672.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.6177999999999997,0.7325,3813.7273,3816.9673
2018-08-16,3781.0,8.06201965933495,G042488E43308N,Terskol,0.7825,1.0,0.9348,3808.5,3811.2629
2018-08-21,3937.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.9411999999999998,0.9588,3874.0909,3889.0273
2018-08-21,3973.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3881.0833,3891.7013
2018-08-22,3958.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3901.8182,3895.1998
2018-08-23,3777.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3925.9,3908.6283
2018-08-26,4105.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4006.8889,3975.8069
2018-08-28,3993.0,8.06201965933495,G042488E43308N,Terskol,0.76,1.0,0.928,4018.1818,4001.5222
2018-08-29,4105.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.5722000000000003,0.4305,4018.1818,4001.5222
2018-08-30,3958.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.34060000000000035,0.2684,4018.1818,4001.5222
2018-09-02,4256.0,8.06201965933495,G042488E43308N,Terskol,0.1100000000000001,0.1,0.103,4041.5,4019.1754
2018-09-05,4103.0,8.06201965933495,G042488E43308N,Terskol,0.835,1.0,0.9505,4012.75,4013.509
2018-09-06,4035.0,8.06201965933495,G042488E43308N,Terskol,0.58,1.0,0.874,3999.5714,3996.7507
2018-09-12,3547.0,8.06201965933495,G042488E43308N,Terskol,0.3800000000000001,0.45279999999999976,0.431,3985.25,3982.8775
2018-09-22,3551.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3521.8,3529.3367
2018-09-22,3544.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.8277999999999996,0.8795,3476.6,3482.4879
2018-09-25,3621.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3476.6,3482.4879
2018-09-27,3346.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3418.3333,3421.1236
2018-10-01,3321.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3403.0,3397.2037
2018-10-05,3127.0,8.06201965933495,G042488E43308N,Terskol,0.8725,1.0,0.9617,3361.4444,3343.1688
2018-10-07,3321.0,8.06201965933495,G042488E43308N,Terskol,0.14500000000000002,1.0,0.7435,3346.1111,3314.8798
2018-10-08,3311.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3356.3333,3329.5972
2018-10-09,3487.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3357.8,3335.0208
2018-10-10,3401.0,8.06201965933495,G042488E43308N,Terskol,0.30999999999999994,0.1,0.163,3357.8,3335.0208
2018-10-12,3318.0,8.06201965933495,G042488E43308N,Terskol,0.9775,1.0,0.9932,3480.0,3355.042
2018-10-16,3483.0,8.06201965933495,G042488E43308N,Terskol,0.98125,0.5722000000000003,0.6949,3519.2222,3393.0365
2018-10-17,3438.0,8.06201965933495,G042488E43308N,Terskol,0.925,1.0,0.9775,3519.2222,3393.0365
2018-10-17,3371.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3544.0,3403.6874
2018-10-20,4543.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3678.0,3509.7501
2018-10-27,3915.0,8.06201965933495,G042488E43308N,Terskol,0.25428571428571434,1.0,0.7763,4350.75,4195.0407
2018-10-30,5574.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,4677.3333,4708.0461
2019-05-10,3161.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3162.0,3162.0
2019-05-13,3196.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3162.0,3162.0
2019-05-13,3176.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3162.0,3162.0
2019-05-15,3137.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3162.0,3162.0
2019-05-18,3140.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3162.0,3162.0
2019-05-28,3252.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3205.3333,3199.3425
2019-05-28,3161.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3236.8333,3222.5108
2019-05-29,3225.0,8.06201965933495,G042488E43308N,Terskol,0.6399999999999999,1.0,0.892,3239.5714,3227.7111
2019-05-30,3218.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3239.5714,3227.7111
2019-06-02,3236.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3243.625,3234.5421
2019-06-06,3329.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3291.4545,3262.8925
2019-06-07,3256.0,8.06201965933495,G042488E43308N,Terskol,0.5049999999999999,1.0,0.8515,3295.4,3263.4452
2019-06-09,3272.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3321.0,3288.7695
2019-06-12,3564.0,8.06201965933495,G042488E43308N,Terskol,0.14,0.505,0.3955,3335.7143,3304.8553
2019-06-14,3330.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.5463999999999999,0.4125,3352.3333,3325.1099
2019-06-14,3363.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3352.3333,3325.1099
2019-06-27,3883.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3556.6667,3491.8671
2019-07-02,3310.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3602.4286,3555.4748
2019-07-04,3477.0,8.06201965933495,G042488E43308N,Terskol,0.34750000000000003,1.0,0.8042,3602.4286,3555.4748
2019-07-07,3664.0,8.06201965933495,G042488E43308N,Terskol,0.6649999999999999,1.0,0.8995,3567.75,3515.4625
2019-07-07,3536.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3522.7143,3488.2718
2019-07-08,3747.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3509.5,3483.3623
2019-07-09,3600.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.7216,0.5351,3509.5,3483.3623
2019-07-14,3325.0,8.06201965933495,G042488E43308N,Terskol,0.775,1.0,0.9325,3549.0,3519.8299
2019-07-17,3417.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3529.8333,3479.0408
2019-07-19,3554.0,8.06201965933495,G042488E43308N,Terskol,0.5725,0.1,0.2417,3501.6,3495.0197
2019-07-27,3612.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3633.1429,3656.6209
2019-07-29,3675.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3662.4286,3667.0232
2019-08-01,3676.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3690.625,3685.2218
2019-08-01,3681.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.7336000000000001,0.8135,3711.3333,3687.8211
2019-08-03,3817.0,8.06201965933495,G042488E43308N,Terskol,0.58,0.6466,0.6266,3730.0,3712.9078
2019-08-06,3622.0,8.06201965933495,G042488E43308N,Terskol,0.625,1.0,0.8875,3760.2,3748.9541
2019-08-08,3724.0,8.06201965933495,G042488E43308N,Terskol,0.835,1.0,0.9505,3804.7,3770.3971
2019-08-08,3718.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3814.2727,3786.594
2019-08-09,3877.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3814.2727,3786.594
2019-08-11,3898.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3865.6,3823.0484
2019-08-13,3914.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3906.7,3874.5547
2019-08-16,4120.0,8.06201965933495,G042488E43308N,Terskol,0.5699999999999998,0.1,0.241,3968.5455,3948.2757
2019-08-16,3910.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3968.5455,3948.2757
2019-08-18,4056.0,8.06201965933495,G042488E43308N,Terskol,0.5049999999999999,0.1,0.2215,4023.5556,4021.0357
2019-08-21,4228.0,8.06201965933495,G042488E43308N,Terskol,0.74,1.0,0.922,4038.5,4020.9049
2019-08-23,4108.0,8.06201965933495,G042488E43308N,Terskol,0.7,0.5847999999999999,0.6194,4064.0,4049.9826
2019-08-24,4101.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.9868,0.9908,4046.1,4032.4125
2019-08-28,3871.0,8.06201965933495,G042488E43308N,Terskol,0.7375,1.0,0.9212,4054.5556,4052.4782
2019-08-31,4076.0,8.06201965933495,G042488E43308N,Terskol,0.5750000000000001,0.17200000000000018,0.2929,3973.4444,3963.2521
2019-09-01,4106.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.2961999999999998,0.5073,3948.8889,3916.5262
2019-09-02,3885.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.9304000000000001,0.6813,3950.4,3919.7196
2019-09-05,4060.0,8.06201965933495,G042488E43308N,Terskol,0.725,0.1,0.2875,3897.3333,3833.2526
2019-09-09,3326.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3889.8889,3821.4239
2019-09-10,4007.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3824.9,3736.6818
2019-09-10,3964.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3797.0,3715.6062
2019-09-12,3781.0,8.06201965933495,G042488E43308N,Terskol,0.22750000000000004,1.0,0.7682,3740.2857,3626.7358
2019-09-15,3804.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.34479999999999994,0.5414,3589.4286,3459.6586
2019-09-18,3240.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3589.4286,3459.6586
2019-09-22,3004.0,8.06201965933495,G042488E43308N,Terskol,0.7150000000000001,1.0,0.9145,3415.4,3369.7701
2019-09-30,3248.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3381.4286,3229.0126
2019-10-02,3249.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3339.125,3202.8882
2019-10-03,3265.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.4618000000000001,0.6233,3524.625,3273.7012
2019-10-04,3581.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3524.625,3273.7012
2019-10-05,3265.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3524.625,3273.7012
2019-10-07,4058.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3490.5556,3265.749
2019-10-10,3043.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3465.2,3261.0463
2019-10-12,4488.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.1,0.1,3452.0909,3269.4747
2019-10-15,3218.0,8.06201965933495,G042488E43308N,Terskol,0.1,1.0,0.73,3460.3333,3267.5399
2019-10-17,3237.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3459.2222,3265.9354
2019-10-20,3250.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3364.9,3261.604
2019-10-20,3319.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3387.4,3281.361
2019-10-22,3265.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3286.8,3269.4024
2019-10-25,3255.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3294.4444,3274.4205
2019-10-27,3265.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3301.625,3280.1974
2019-10-27,3309.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3301.625,3280.1974
2019-10-28,3268.0,8.06201965933495,G042488E43308N,Terskol,0.985,0.1,0.3655,3301.625,3280.1974
2019-10-30,3482.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.11740000000000038,0.1122,3307.3333,3278.2755
2020-05-12,3105.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3141.0,3135.0202
2020-05-14,3001.0,8.06201965933495,G042488E43308N,Terskol,0.82,1.0,0.946,3141.0,3135.0202
2020-05-15,3228.0,8.06201965933495,G042488E43308N,Terskol,0.1,0.8152,0.6006,3141.0,3135.0202
2020-05-17,3162.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3141.0,3135.0202
2020-05-19,3209.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3136.3333,3131.0502
2020-05-27,3113.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3193.0,3176.8199
2020-05-30,3240.0,8.06201965933495,G042488E43308N,Terskol,0.965,0.1,0.3595,3221.5,3216.3971
2020-05-31,3241.0,8.06201965933495,G042488E43308N,Terskol,1.0,0.1,0.37,3234.7143,3223.4788
2020-06-06,3236.0,8.06201965933495,G042488E43308N,Terskol,1.0,1.0,1.0,3241.625,3227.9788
